Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,463867979;1,42938E-07;6,35102E-08;1,14383E-08;1,19232E-07;3,06547E-08;4,09557E-08;1,10198E-07;1,24143E-08;8,22392E-08;8,84786E-08;4,86962E-08;7,14852E-08;7,09678E-08;8,96676E-08;1,14969E-08;1,21791E-08;1,0045E-07;4,76424E-08;1,18669E-07;9,47754E-09
-0,461864056;1,42392E-07;6,37456E-08;1,14915E-08;1,1904E-07;3,05722E-08;4,08343E-08;1,09652E-07;1,24132E-08;8,22434E-08;8,83025E-08;4,87073E-08;7,13436E-08;7,06104E-08;8,97341E-08;1,14738E-08;1,21387E-08;1,00022E-07;4,74624E-08;1,18212E-07;9,52343E-09
-0,459860134;1,41735E-07;6,39875E-08;1,15458E-08;1,18894E-07;3,05187E-08;4,0664E-08;1,09113E-07;1,24031E-08;8,2257E-08;8,81515E-08;4,87494E-08;7,12181E-08;7,02116E-08;8,97844E-08;1,14528E-08;1,2094E-08;9,95677E-08;4,72636E-08;1,17718E-07;9,59864E-09
-0,457856211;1,40965E-07;6,4236E-08;1,16013E-08;1,18793E-07;3,04943E-08;4,04447E-08;1,08581E-07;1,23839E-08;8,22802E-08;8,80255E-08;4,88226E-08;7,11087E-08;6,97713E-08;8,98183E-08;1,14338E-08;1,2045E-08;9,90886E-08;4,70461E-08;1,17186E-07;9,70317E-09
-0,455852288;1,40084E-07;6,44909E-08;1,1658E-08;1,18737E-07;3,04989E-08;4,01765E-08;1,08055E-07;1,23558E-08;8,23129E-08;8,79245E-08;4,89269E-08;7,10154E-08;6,92895E-08;8,98359E-08;1,14168E-08;1,19918E-08;9,85842E-08;4,68099E-08;1,16617E-07;9,83702E-09
-0,453848366;1,3909E-07;6,47523E-08;1,17158E-08;1,18725E-07;3,05326E-08;3,98593E-08;1,07537E-07;1,23187E-08;8,23552E-08;8,78485E-08;4,90623E-08;7,09382E-08;6,87663E-08;8,98372E-08;1,14019E-08;1,19344E-08;9,80547E-08;4,65549E-08;1,1601E-07;1,00002E-08
-0,451844443;1,37985E-07;6,50202E-08;1,17748E-08;1,18759E-07;3,05954E-08;3,94931E-08;1,07025E-07;1,22725E-08;8,24069E-08;8,77976E-08;4,92287E-08;7,08772E-08;6,82017E-08;8,98222E-08;1,1389E-08;1,18726E-08;9,74999E-08;4,62811E-08;1,15365E-07;1,01927E-08
-0,44984052;1,36846E-07;6,52789E-08;1,18316E-08;1,18793E-07;3,06684E-08;3,91112E-08;1,0652E-07;1,22235E-08;8,24495E-08;8,77447E-08;4,93999E-08;7,08164E-08;6,76265E-08;8,97759E-08;1,13784E-08;1,18113E-08;9,69389E-08;4,60024E-08;1,14706E-07;1,03936E-08
-0,447836598;1,35751E-07;6,55127E-08;1,18828E-08;1,18779E-07;3,07328E-08;3,87465E-08;1,06023E-07;1,21778E-08;8,24642E-08;8,76632E-08;4,95495E-08;7,07398E-08;6,70714E-08;8,96835E-08;1,13703E-08;1,17553E-08;9,63907E-08;4,57325E-08;1,14055E-07;1,05819E-08
-0,445832675;1,34701E-07;6,57215E-08;1,19283E-08;1,18719E-07;3,07887E-08;3,83991E-08;1,05532E-07;1,21353E-08;8,24509E-08;8,75528E-08;4,96775E-08;7,06476E-08;6,65366E-08;8,95449E-08;1,13647E-08;1,17044E-08;9,58555E-08;4,54714E-08;1,13412E-07;1,07578E-08
-0,443828752;1,33695E-07;6,59054E-08;1,19682E-08;1,18612E-07;3,0836E-08;3,80691E-08;1,05049E-07;1,20962E-08;8,24098E-08;8,74138E-08;4,9784E-08;7,05396E-08;6,60219E-08;8,93602E-08;1,13615E-08;1,16588E-08;9,5333E-08;4,52191E-08;1,12777E-07;1,09211E-08
-0,44182483;1,32734E-07;6,60644E-08;1,20025E-08;1,18458E-07;3,08747E-08;3,77563E-08;1,04572E-07;1,20603E-08;8,23408E-08;8,72459E-08;4,98688E-08;7,0416E-08;6,55275E-08;8,91293E-08;1,13609E-08;1,16183E-08;9,48234E-08;4,49756E-08;1,1215E-07;1,10719E-08
-0,439820907;1,31816E-07;6,61984E-08;1,20312E-08;1,18258E-07;3,09048E-08;3,74609E-08;1,04103E-07;1,20277E-08;8,22439E-08;8,70494E-08;4,9932E-08;7,02766E-08;6,50532E-08;8,88523E-08;1,13628E-08;1,15831E-08;9,43267E-08;4,47409E-08;1,11531E-07;1,12103E-08
-0,437816985;1,30944E-07;6,63075E-08;1,20542E-08;1,18011E-07;3,09264E-08;3,71828E-08;1,0364E-07;1,19984E-08;8,21191E-08;8,6824E-08;4,99736E-08;7,01216E-08;6,45991E-08;8,85291E-08;1,13671E-08;1,15531E-08;9,38428E-08;4,4515E-08;1,1092E-07;1,1336E-08
-0,435813062;1,30115E-07;6,63916E-08;1,20717E-08;1,17717E-07;3,09394E-08;3,6922E-08;1,03184E-07;1,19724E-08;8,19664E-08;8,657E-08;4,99937E-08;6,99508E-08;6,41653E-08;8,81597E-08;1,13739E-08;1,15283E-08;9,33718E-08;4,42979E-08;1,10318E-07;1,14493E-08
-0,433809139;1,29332E-07;6,64508E-08;1,20835E-08;1,17377E-07;3,09439E-08;3,66784E-08;1,02736E-07;1,19496E-08;8,17859E-08;8,62871E-08;4,99921E-08;6,97643E-08;6,37516E-08;8,77442E-08;1,13833E-08;1,15087E-08;9,29136E-08;4,40896E-08;1,09724E-07;1,15501E-08
-0,431805217;1,28592E-07;6,64851E-08;1,20897E-08;1,16989E-07;3,09397E-08;3,64522E-08;1,02294E-07;1,19302E-08;8,15774E-08;8,59756E-08;4,99689E-08;6,95621E-08;6,33581E-08;8,72825E-08;1,13951E-08;1,14943E-08;9,24682E-08;4,38901E-08;1,09137E-07;1,16383E-08
-0,429801294;1,27897E-07;6,64944E-08;1,20902E-08;1,16555E-07;3,0927E-08;3,62433E-08;1,0186E-07;1,1914E-08;8,1341E-08;8,56353E-08;4,99242E-08;6,93442E-08;6,29848E-08;8,67747E-08;1,14094E-08;1,14851E-08;9,20357E-08;4,36994E-08;1,08559E-07;1,17141E-08
-0,427797371;1,27246E-07;6,64789E-08;1,20852E-08;1,16075E-07;3,09058E-08;3,60518E-08;1,01432E-07;1,19011E-08;8,10767E-08;8,52662E-08;4,98578E-08;6,91106E-08;6,26317E-08;8,62207E-08;1,14262E-08;1,14811E-08;9,16161E-08;4,35175E-08;1,07989E-07;1,17773E-08
-0,425793449;1,2664E-07;6,64383E-08;1,20745E-08;1,15548E-07;3,08759E-08;3,58775E-08;1,01012E-07;1,18915E-08;8,07846E-08;8,48684E-08;4,97699E-08;6,88612E-08;6,22988E-08;8,56205E-08;1,14455E-08;1,14823E-08;9,12093E-08;4,33444E-08;1,07427E-07;1,1828E-08
-0,423789526;1,26078E-07;6,63729E-08;1,20582E-08;1,14974E-07;3,08375E-08;3,57205E-08;1,00598E-07;1,18852E-08;8,04645E-08;8,44418E-08;4,96604E-08;6,85962E-08;6,19861E-08;8,49742E-08;1,14673E-08;1,14888E-08;9,08153E-08;4,31801E-08;1,06874E-07;1,18662E-08
-0,421785603;1,2556E-07;6,62825E-08;1,20363E-08;1,14353E-07;3,07905E-08;3,55808E-08;1,00192E-07;1,18822E-08;8,01166E-08;8,39865E-08;4,95292E-08;6,83155E-08;6,16936E-08;8,42818E-08;1,14916E-08;1,15004E-08;9,04342E-08;4,30246E-08;1,06328E-07;1,18918E-08
-0,419781681;1,25087E-07;6,61671E-08;1,20088E-08;1,13686E-07;3,0735E-08;3,54585E-08;9,9792E-08;1,18824E-08;7,97407E-08;8,35024E-08;4,93765E-08;6,8019E-08;6,14213E-08;8,35431E-08;1,15183E-08;1,15172E-08;9,0066E-08;4,28779E-08;1,05791E-07;1,1905E-08
-0,417777758;1,24658E-07;6,60268E-08;1,19756E-08;1,12972E-07;3,06708E-08;3,53534E-08;9,93995E-08;1,18859E-08;7,9337E-08;8,29896E-08;4,92022E-08;6,77069E-08;6,11692E-08;8,27584E-08;1,15476E-08;1,15393E-08;8,97106E-08;4,274E-08;1,05261E-07;1,19056E-08
-0,415773836;1,24274E-07;6,58616E-08;1,19369E-08;1,12211E-07;3,05982E-08;3,52657E-08;9,90139E-08;1,18928E-08;7,89053E-08;8,2448E-08;4,90063E-08;6,7379E-08;6,09372E-08;8,19274E-08;1,15793E-08;1,15666E-08;8,9368E-08;4,26109E-08;1,0474E-07;1,18937E-08
-0,413769913;1,23934E-07;6,56715E-08;1,18925E-08;1,11403E-07;3,05169E-08;3,51953E-08;9,86354E-08;1,19029E-08;7,84458E-08;8,18777E-08;4,87887E-08;6,70355E-08;6,07255E-08;8,10503E-08;1,16136E-08;1,1599E-08;8,90383E-08;4,24906E-08;1,04227E-07;1,18694E-08
-0,41176599;1,23638E-07;6,54564E-08;1,18425E-08;1,10549E-07;3,04271E-08;3,51421E-08;9,82639E-08;1,19163E-08;7,79584E-08;8,12787E-08;4,85496E-08;6,66762E-08;6,0534E-08;8,01271E-08;1,16503E-08;1,16367E-08;8,87214E-08;4,23791E-08;1,03722E-07;1,18324E-08
-0,409762068;1,23387E-07;6,52164E-08;1,17868E-08;1,09648E-07;3,03286E-08;3,51063E-08;9,78994E-08;1,19329E-08;7,74431E-08;8,06508E-08;4,82889E-08;6,63012E-08;6,03626E-08;7,91576E-08;1,16896E-08;1,16796E-08;8,84174E-08;4,22765E-08;1,03225E-07;1,1783E-08
-0,407758145;1,2318E-07;6,49514E-08;1,17256E-08;1,08701E-07;3,02217E-08;3,50878E-08;9,75419E-08;1,19529E-08;7,68999E-08;7,99943E-08;4,80066E-08;6,59105E-08;6,02115E-08;7,81421E-08;1,17313E-08;1,17277E-08;8,81263E-08;4,21826E-08;1,02737E-07;1,17211E-08
-0,405754222;1,23018E-07;6,46615E-08;1,16587E-08;1,07706E-07;3,01061E-08;3,50866E-08;9,71915E-08;1,19761E-08;7,63288E-08;7,9309E-08;4,77027E-08;6,55041E-08;6,00805E-08;7,70803E-08;1,17755E-08;1,1781E-08;8,7848E-08;4,20975E-08;1,02256E-07;1,16466E-08
-0,4037503;1,229E-07;6,43467E-08;1,15862E-08;1,06665E-07;2,9982E-08;3,51027E-08;9,6848E-08;1,20027E-08;7,57298E-08;7,85949E-08;4,73773E-08;6,5082E-08;5,99698E-08;7,59725E-08;1,18222E-08;1,18395E-08;8,75825E-08;4,20212E-08;1,01784E-07;1,15597E-08
-0,401746377;1,22826E-07;6,4007E-08;1,15081E-08;1,05578E-07;2,98493E-08;3,51361E-08;9,65115E-08;1,20325E-08;7,51029E-08;7,78521E-08;4,70302E-08;6,46442E-08;5,98792E-08;7,48184E-08;1,18714E-08;1,19032E-08;8,73299E-08;4,19537E-08;1,01319E-07;1,14602E-08
-0,399742454;1,2275E-07;6,36553E-08;1,14305E-08;1,04486E-07;2,97117E-08;3,51713E-08;9,61693E-08;1,20627E-08;7,44791E-08;7,71058E-08;4,66806E-08;6,42024E-08;5,97946E-08;7,36664E-08;1,19198E-08;1,19674E-08;8,70804E-08;4,18879E-08;1,00862E-07;1,13589E-08
-0,397738532;1,22625E-07;6,3305E-08;1,13595E-08;1,03433E-07;2,95727E-08;3,51927E-08;9,58086E-08;1,20906E-08;7,38893E-08;7,63811E-08;4,63476E-08;6,37682E-08;5,97018E-08;7,25648E-08;1,19641E-08;1,20272E-08;8,68243E-08;4,18166E-08;1,00411E-07;1,12666E-08
-0,395734609;1,2245E-07;6,29558E-08;1,12952E-08;1,02418E-07;2,94323E-08;3,52003E-08;9,54293E-08;1,2116E-08;7,33336E-08;7,56782E-08;4,60312E-08;6,33416E-08;5,96007E-08;7,15134E-08;1,20042E-08;1,20827E-08;8,65616E-08;4,17397E-08;9,99671E-08;1,11832E-08
-0,393730687;1,22225E-07;6,26079E-08;1,12375E-08;1,01443E-07;2,92906E-08;3,51941E-08;9,50316E-08;1,21391E-08;7,2812E-08;7,49969E-08;4,57315E-08;6,29227E-08;5,94913E-08;7,05123E-08;1,20403E-08;1,21338E-08;8,62923E-08;4,16574E-08;9,9529E-08;1,11087E-08
-0,391726764;1,21952E-07;6,22612E-08;1,11864E-08;1,00506E-07;2,91476E-08;3,51742E-08;9,46153E-08;1,21597E-08;7,23245E-08;7,43374E-08;4,54483E-08;6,25114E-08;5,93737E-08;6,95616E-08;1,20722E-08;1,21806E-08;8,60164E-08;4,15696E-08;9,90973E-08;1,10432E-08
-0,389722841;1,21628E-07;6,19157E-08;1,1142E-08;9,96073E-08;2,90032E-08;3,51404E-08;9,41806E-08;1,21779E-08;7,1871E-08;7,36995E-08;4,51818E-08;6,21077E-08;5,92479E-08;6,86611E-08;1,21E-08;1,22231E-08;8,57339E-08;4,14763E-08;9,8672E-08;1,09866E-08
-0,387718919;1,21256E-07;6,15714E-08;1,11042E-08;9,87476E-08;2,88574E-08;3,50929E-08;9,37273E-08;1,21938E-08;7,14515E-08;7,30834E-08;4,49318E-08;6,17117E-08;5,91137E-08;6,78109E-08;1,21236E-08;1,22612E-08;8,54448E-08;4,13775E-08;9,82529E-08;1,0939E-08
-0,385714996;1,20834E-07;6,12284E-08;1,10731E-08;9,79266E-08;2,87103E-08;3,50316E-08;9,32556E-08;1,22072E-08;7,10662E-08;7,24889E-08;4,46985E-08;6,13233E-08;5,89713E-08;6,70111E-08;1,21432E-08;1,2295E-08;8,51491E-08;4,12732E-08;9,78403E-08;1,09003E-08
-0,383711073;1,20362E-07;6,08866E-08;1,10485E-08;9,71442E-08;2,85619E-08;3,49565E-08;9,27653E-08;1,22182E-08;7,07149E-08;7,19162E-08;4,44817E-08;6,09426E-08;5,88207E-08;6,62615E-08;1,21586E-08;1,23245E-08;8,48468E-08;4,11634E-08;9,74339E-08;1,08705E-08
-0,381707151;1,19841E-07;6,0546E-08;1,10307E-08;9,64005E-08;2,8412E-08;3,48677E-08;9,22565E-08;1,22269E-08;7,03976E-08;7,13651E-08;4,42816E-08;6,05695E-08;5,86618E-08;6,55623E-08;1,21699E-08;1,23496E-08;8,45378E-08;4,10481E-08;9,7034E-08;1,08497E-08
-0,379703228;1,19271E-07;6,02067E-08;1,10194E-08;9,56955E-08;2,82609E-08;3,4765E-08;9,17293E-08;1,22331E-08;7,01144E-08;7,08358E-08;4,40981E-08;6,02041E-08;5,84947E-08;6,49134E-08;1,21771E-08;1,23703E-08;8,42223E-08;4,09273E-08;9,66403E-08;1,08378E-08
-0,377699305;1,18651E-07;5,98686E-08;1,10148E-08;9,50291E-08;2,81084E-08;3,46486E-08;9,11835E-08;1,22369E-08;6,98653E-08;7,03281E-08;4,39311E-08;5,98463E-08;5,83193E-08;6,43147E-08;1,21802E-08;1,23868E-08;8,39002E-08;4,0801E-08;9,6253E-08;1,08349E-08
-0,375695383;1,17982E-07;5,95317E-08;1,10169E-08;9,44014E-08;2,79545E-08;3,45184E-08;9,06192E-08;1,22383E-08;6,96503E-08;6,98421E-08;4,37808E-08;5,94961E-08;5,81356E-08;6,37664E-08;1,21792E-08;1,23989E-08;8,35715E-08;4,06692E-08;9,58721E-08;1,08409E-08
-0,37369146;1,17263E-07;5,9196E-08;1,10255E-08;9,38123E-08;2,77993E-08;3,43744E-08;9,00364E-08;1,22373E-08;6,94693E-08;6,93779E-08;4,36471E-08;5,91536E-08;5,79437E-08;6,32683E-08;1,2174E-08;1,24066E-08;8,32362E-08;4,05319E-08;9,54975E-08;1,08558E-08
-0,371687538;1,16495E-07;5,88616E-08;1,10408E-08;9,3262E-08;2,76427E-08;3,42167E-08;8,94351E-08;1,22339E-08;6,93224E-08;6,89353E-08;4,353E-08;5,88187E-08;5,77435E-08;6,28206E-08;1,21647E-08;1,24101E-08;8,28942E-08;4,03892E-08;9,51292E-08;1,08797E-08
-0,369683615;1,15678E-07;5,85284E-08;1,10628E-08;9,27503E-08;2,74848E-08;3,40451E-08;8,88153E-08;1,22281E-08;6,92095E-08;6,85144E-08;4,34295E-08;5,84914E-08;5,75351E-08;6,24232E-08;1,21513E-08;1,24091E-08;8,25457E-08;4,02409E-08;9,47673E-08;1,09126E-08
-0,367679692;1,14811E-07;5,81964E-08;1,10914E-08;9,22772E-08;2,73256E-08;3,38598E-08;8,8177E-08;1,22199E-08;6,91307E-08;6,81152E-08;4,33456E-08;5,81718E-08;5,73184E-08;6,20761E-08;1,21338E-08;1,24039E-08;8,21906E-08;4,00871E-08;9,44117E-08;1,09543E-08
-0,36567577;1,13894E-07;5,78656E-08;1,11266E-08;9,18428E-08;2,7165E-08;3,36607E-08;8,75202E-08;1,22093E-08;6,9086E-08;6,77378E-08;4,32783E-08;5,78598E-08;5,70934E-08;6,17792E-08;1,21122E-08;1,23943E-08;8,18288E-08;3,99279E-08;9,40624E-08;1,1005E-08
-0,363671847;1,12929E-07;5,75361E-08;1,11684E-08;9,14471E-08;2,7003E-08;3,34478E-08;8,68449E-08;1,21963E-08;6,90753E-08;6,7382E-08;4,32276E-08;5,75555E-08;5,68602E-08;6,15327E-08;1,20864E-08;1,23804E-08;8,14605E-08;3,97631E-08;9,37196E-08;1,10647E-08
-0,361667924;1,11914E-07;5,72078E-08;1,12169E-08;9,10901E-08;2,68397E-08;3,32211E-08;8,6151E-08;1,21809E-08;6,90987E-08;6,70479E-08;4,31936E-08;5,72588E-08;5,66188E-08;6,13365E-08;1,20565E-08;1,23621E-08;8,10855E-08;3,95928E-08;9,3383E-08;1,11333E-08
-0,359664002;1,10849E-07;5,68807E-08;1,12721E-08;9,07717E-08;2,6675E-08;3,29806E-08;8,54387E-08;1,2163E-08;6,91561E-08;6,67355E-08;4,31761E-08;5,69697E-08;5,63691E-08;6,11906E-08;1,20225E-08;1,23395E-08;8,0704E-08;3,94171E-08;9,30528E-08;1,12108E-08
-0,357660079;1,09735E-07;5,65549E-08;1,13338E-08;9,0492E-08;2,6509E-08;3,27264E-08;8,47079E-08;1,21428E-08;6,92476E-08;6,64448E-08;4,31752E-08;5,66883E-08;5,61111E-08;6,1095E-08;1,19844E-08;1,23125E-08;8,03158E-08;3,92358E-08;9,27289E-08;1,12972E-08
-0,355656156;1,08571E-07;5,62302E-08;1,14022E-08;9,0251E-08;2,63416E-08;3,24584E-08;8,39585E-08;1,21202E-08;6,93732E-08;6,61758E-08;4,3191E-08;5,64146E-08;5,58449E-08;6,10497E-08;1,19422E-08;1,22812E-08;7,99211E-08;3,90491E-08;9,24114E-08;1,13926E-08
-0,353652234;1,07359E-07;5,59069E-08;1,14773E-08;9,00486E-08;2,61729E-08;3,21766E-08;8,31907E-08;1,20952E-08;6,95329E-08;6,59286E-08;4,32233E-08;5,61484E-08;5,55704E-08;6,10547E-08;1,18958E-08;1,22456E-08;7,95197E-08;3,88568E-08;9,21003E-08;1,1497E-08
-0,351648311;1,06096E-07;5,55847E-08;1,15589E-08;8,98849E-08;2,60028E-08;3,1881E-08;8,24043E-08;1,20677E-08;6,97266E-08;6,5703E-08;4,32722E-08;5,58899E-08;5,52877E-08;6,111E-08;1,18453E-08;1,22057E-08;7,91118E-08;3,86591E-08;9,17954E-08;1,16103E-08
-0,349644389;1,0483E-07;5,52651E-08;1,16406E-08;8,97271E-08;2,5834E-08;3,15839E-08;8,16118E-08;1,204E-08;6,9914E-08;6,54823E-08;4,33248E-08;5,56325E-08;5,49999E-08;6,11799E-08;1,17946E-08;1,21652E-08;7,87019E-08;3,84596E-08;9,14898E-08;1,17227E-08
-0,347640466;1,03604E-07;5,49493E-08;1,17158E-08;8,95425E-08;2,56689E-08;3,12975E-08;8,08256E-08;1,2014E-08;7,00549E-08;6,52496E-08;4,33681E-08;5,53694E-08;5,47105E-08;6,12289E-08;1,17473E-08;1,21282E-08;7,82949E-08;3,8262E-08;9,11764E-08;1,18244E-08
-0,345636543;1,02418E-07;5,46374E-08;1,17844E-08;8,9331E-08;2,55076E-08;3,10218E-08;8,00455E-08;1,19898E-08;7,01492E-08;6,50051E-08;4,34021E-08;5,51007E-08;5,44194E-08;6,12568E-08;1,17036E-08;1,20947E-08;7,78907E-08;3,80665E-08;9,08552E-08;1,19154E-08
-0,343632621;1,01274E-07;5,43294E-08;1,18464E-08;8,90928E-08;2,53501E-08;3,07568E-08;7,92717E-08;1,19674E-08;7,0197E-08;6,47486E-08;4,34268E-08;5,48265E-08;5,41265E-08;6,12637E-08;1,16635E-08;1,20645E-08;7,74894E-08;3,78728E-08;9,05261E-08;1,19957E-08
-0,341628698;1,0017E-07;5,40253E-08;1,19018E-08;8,88277E-08;2,51964E-08;3,05025E-08;7,85041E-08;1,19468E-08;7,01981E-08;6,44802E-08;4,34422E-08;5,45466E-08;5,38319E-08;6,12496E-08;1,16269E-08;1,20378E-08;7,70908E-08;3,76811E-08;9,01891E-08;1,20653E-08
-0,339624775;9,91066E-08;5,3725E-08;1,19507E-08;8,85357E-08;2,50465E-08;3,02589E-08;7,77428E-08;1,19279E-08;7,01527E-08;6,41999E-08;4,34483E-08;5,42612E-08;5,35356E-08;6,12145E-08;1,15938E-08;1,20145E-08;7,66951E-08;3,74914E-08;8,98444E-08;1,21241E-08
-0,337620853;9,8084E-08;5,34285E-08;1,1993E-08;8,82169E-08;2,49003E-08;3,0026E-08;7,69876E-08;1,19108E-08;7,00608E-08;6,39077E-08;4,34452E-08;5,39702E-08;5,32376E-08;6,11583E-08;1,15643E-08;1,19946E-08;7,63023E-08;3,73036E-08;8,94918E-08;1,21723E-08
-0,33561693;9,71021E-08;5,3136E-08;1,20287E-08;8,78713E-08;2,4758E-08;2,98038E-08;7,62387E-08;1,18956E-08;6,99223E-08;6,36036E-08;4,34327E-08;5,36736E-08;5,29379E-08;6,10812E-08;1,15383E-08;1,19781E-08;7,59122E-08;3,71178E-08;8,91313E-08;1,22098E-08
-0,333613007;9,61609E-08;5,28473E-08;1,20578E-08;8,74989E-08;2,46194E-08;2,95924E-08;7,54961E-08;1,1882E-08;6,97372E-08;6,32875E-08;4,34109E-08;5,33714E-08;5,26365E-08;6,0983E-08;1,15158E-08;1,1965E-08;7,5525E-08;3,6934E-08;8,8763E-08;1,22366E-08
-0,331609085;9,52604E-08;5,25625E-08;1,20804E-08;8,70996E-08;2,44846E-08;2,93916E-08;7,47596E-08;1,18703E-08;6,95055E-08;6,29595E-08;4,33798E-08;5,30636E-08;5,23333E-08;6,08638E-08;1,14969E-08;1,19554E-08;7,51406E-08;3,67521E-08;8,83869E-08;1,22527E-08
-0,329605162;9,44005E-08;5,22815E-08;1,20965E-08;8,66735E-08;2,43536E-08;2,92015E-08;7,40294E-08;1,18603E-08;6,92273E-08;6,26196E-08;4,33394E-08;5,27502E-08;5,20285E-08;6,07236E-08;1,14815E-08;1,19492E-08;7,4759E-08;3,65721E-08;8,80029E-08;1,2258E-08
-0,32760124;9,35813E-08;5,20044E-08;1,21059E-08;8,62206E-08;2,42264E-08;2,90222E-08;7,33054E-08;1,18522E-08;6,89025E-08;6,22678E-08;4,32897E-08;5,24312E-08;5,17219E-08;6,05624E-08;1,14696E-08;1,19464E-08;7,43803E-08;3,63942E-08;8,76111E-08;1,22527E-08
-0,325597317;9,28028E-08;5,17312E-08;1,21088E-08;8,57408E-08;2,4103E-08;2,88536E-08;7,25876E-08;1,18458E-08;6,85311E-08;6,1904E-08;4,32307E-08;5,21066E-08;5,14136E-08;6,03801E-08;1,14613E-08;1,1947E-08;7,40044E-08;3,62181E-08;8,72115E-08;1,22367E-08
-0,323593394;9,2065E-08;5,14618E-08;1,21051E-08;8,52342E-08;2,39833E-08;2,86956E-08;7,18761E-08;1,18411E-08;6,81132E-08;6,15284E-08;4,31624E-08;5,17764E-08;5,11036E-08;6,01769E-08;1,14565E-08;1,19511E-08;7,36313E-08;3,60441E-08;8,6804E-08;1,22099E-08
-0,321589472;9,13679E-08;5,11963E-08;1,20948E-08;8,47008E-08;2,38675E-08;2,85484E-08;7,11708E-08;1,18383E-08;6,76487E-08;6,11408E-08;4,30848E-08;5,14407E-08;5,07919E-08;5,99526E-08;1,14553E-08;1,19586E-08;7,3261E-08;3,58719E-08;8,63886E-08;1,21725E-08
-0,319585549;9,07114E-08;5,09347E-08;1,2078E-08;8,41405E-08;2,37554E-08;2,84119E-08;7,04717E-08;1,18372E-08;6,71376E-08;6,07413E-08;4,29979E-08;5,10993E-08;5,04785E-08;5,97074E-08;1,14576E-08;1,19695E-08;7,28936E-08;3,57018E-08;8,59655E-08;1,21243E-08
-0,317581626;9,00956E-08;5,06769E-08;1,20546E-08;8,35534E-08;2,36471E-08;2,82861E-08;6,97788E-08;1,18379E-08;6,65799E-08;6,03298E-08;4,29017E-08;5,07524E-08;5,01633E-08;5,94411E-08;1,14634E-08;1,19838E-08;7,2529E-08;3,55336E-08;8,55345E-08;1,20655E-08
-0,315577704;8,95205E-08;5,0423E-08;1,20247E-08;8,29395E-08;2,35426E-08;2,8171E-08;6,90922E-08;1,18404E-08;6,59757E-08;5,99065E-08;4,27962E-08;5,03998E-08;4,98465E-08;5,91538E-08;1,14728E-08;1,20015E-08;7,21673E-08;3,53673E-08;8,50956E-08;1,19959E-08
-0,313573781;8,89861E-08;5,0173E-08;1,19881E-08;8,22988E-08;2,34419E-08;2,80666E-08;6,84118E-08;1,18447E-08;6,5325E-08;5,94712E-08;4,26814E-08;5,00417E-08;4,95279E-08;5,88454E-08;1,14857E-08;1,20227E-08;7,18083E-08;3,5203E-08;8,46489E-08;1,19157E-08
-0,311569858;8,84923E-08;4,99268E-08;1,1945E-08;8,16312E-08;2,3345E-08;2,79729E-08;6,77376E-08;1,18507E-08;6,46276E-08;5,9024E-08;4,25574E-08;4,96779E-08;4,92076E-08;5,85161E-08;1,15021E-08;1,20473E-08;7,14522E-08;3,50407E-08;8,41944E-08;1,18247E-08
-0,309565936;8,80393E-08;4,96845E-08;1,18954E-08;8,09368E-08;2,32518E-08;2,78899E-08;6,70697E-08;1,18586E-08;6,38837E-08;5,85649E-08;4,2424E-08;4,93086E-08;4,88856E-08;5,81658E-08;1,15221E-08;1,20753E-08;7,10989E-08;3,48803E-08;8,37321E-08;1,1723E-08
-0,307562013;8,76269E-08;4,94461E-08;1,18391E-08;8,02155E-08;2,31625E-08;2,78176E-08;6,6408E-08;1,18682E-08;6,30932E-08;5,80939E-08;4,22813E-08;4,89337E-08;4,85619E-08;5,77944E-08;1,15456E-08;1,21067E-08;7,07484E-08;3,47219E-08;8,32619E-08;1,16107E-08
-0,30555809;8,72552E-08;4,92115E-08;1,17763E-08;7,94674E-08;2,30769E-08;2,77561E-08;6,57525E-08;1,18796E-08;6,22562E-08;5,76109E-08;4,21293E-08;4,85532E-08;4,82365E-08;5,7402E-08;1,15727E-08;1,21415E-08;7,04008E-08;3,45655E-08;8,27838E-08;1,14876E-08
-0,303554168;8,69242E-08;4,89808E-08;1,1707E-08;7,86925E-08;2,29951E-08;2,77052E-08;6,51032E-08;1,18927E-08;6,13725E-08;5,71161E-08;4,1968E-08;4,81671E-08;4,79093E-08;5,69886E-08;1,16033E-08;1,21798E-08;7,0056E-08;3,4411E-08;8,22979E-08;1,13538E-08
-0,301550245;8,66338E-08;4,8754E-08;1,1631E-08;7,78908E-08;2,29171E-08;2,7665E-08;6,44602E-08;1,19077E-08;6,04423E-08;5,66093E-08;4,17974E-08;4,77754E-08;4,75805E-08;5,65542E-08;1,16374E-08;1,22215E-08;6,9714E-08;3,42584E-08;8,18042E-08;1,12093E-08
-0,299546323;8,63523E-08;4,85295E-08;1,15549E-08;7,70807E-08;2,28414E-08;2,76267E-08;6,38258E-08;1,19228E-08;5,95042E-08;5,60996E-08;4,16271E-08;4,73878E-08;4,72514E-08;5,61134E-08;1,16719E-08;1,22633E-08;6,9371E-08;3,41054E-08;8,13058E-08;1,1066E-08
