Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,341628698;1,17364E-07;1,1389E-08;-8,13376E-09;3,39515E-08;9,48705E-07;1,15007E-07;5,91352E-07;1,95419E-08;7,13522E-07;3,12383E-07;2,48038E-06;2,47205E-06;3,60025E-07;4,08816E-07;1,15244E-08;1,23271E-08;1,20757E-08;1,16676E-08;1,06616E-08;1,13343E-08
-0,339624775;1,17339E-07;1,14195E-08;-8,04082E-09;3,38571E-08;9,41575E-07;1,14168E-07;5,86282E-07;1,95101E-08;7,08277E-07;3,09986E-07;2,48289E-06;2,47396E-06;3,57382E-07;4,05525E-07;1,14971E-08;1,23593E-08;1,21143E-08;1,16253E-08;1,0578E-08;1,12335E-08
-0,337620853;1,17341E-07;1,14481E-08;-7,95771E-09;3,37533E-08;9,3452E-07;1,13352E-07;5,81244E-07;1,94811E-08;7,03073E-07;3,07599E-07;2,48553E-06;2,47597E-06;3,54747E-07;4,02229E-07;1,14739E-08;1,23882E-08;1,21489E-08;1,15874E-08;1,05058E-08;1,11461E-08
-0,33561693;1,1737E-07;1,14748E-08;-7,88441E-09;3,36402E-08;9,27541E-07;1,12558E-07;5,76237E-07;1,9455E-08;6,97908E-07;3,05222E-07;2,4883E-06;2,47809E-06;3,52121E-07;3,9893E-07;1,14547E-08;1,24137E-08;1,21796E-08;1,15538E-08;1,04449E-08;1,10722E-08
-0,333613007;1,17428E-07;1,14996E-08;-7,82093E-09;3,35177E-08;9,20638E-07;1,11786E-07;5,71263E-07;1,94316E-08;6,92784E-07;3,02856E-07;2,49118E-06;2,48032E-06;3,49504E-07;3,95626E-07;1,14395E-08;1,24359E-08;1,22063E-08;1,15246E-08;1,03955E-08;1,10116E-08
-0,331609085;1,17512E-07;1,15225E-08;-7,76726E-09;3,33858E-08;9,1381E-07;1,11036E-07;5,6632E-07;1,94111E-08;6,877E-07;3,005E-07;2,4942E-06;2,48266E-06;3,46895E-07;3,92318E-07;1,14284E-08;1,24547E-08;1,22291E-08;1,14997E-08;1,03574E-08;1,09645E-08
-0,329605162;1,17625E-07;1,15436E-08;-7,72342E-09;3,32446E-08;9,07058E-07;1,10309E-07;5,61409E-07;1,93935E-08;6,82656E-07;2,98154E-07;2,49734E-06;2,4851E-06;3,44295E-07;3,89005E-07;1,14213E-08;1,24702E-08;1,22479E-08;1,14792E-08;1,03307E-08;1,09308E-08
-0,32760124;1,17765E-07;1,15627E-08;-7,68939E-09;3,30941E-08;9,00382E-07;1,09604E-07;5,5653E-07;1,93787E-08;6,77652E-07;2,95819E-07;2,5006E-06;2,48765E-06;3,41703E-07;3,85689E-07;1,14183E-08;1,24824E-08;1,22628E-08;1,1463E-08;1,03154E-08;1,09106E-08
-0,325597317;1,17932E-07;1,15799E-08;-7,66517E-09;3,29341E-08;8,93781E-07;1,08921E-07;5,51683E-07;1,93667E-08;6,72688E-07;2,93493E-07;2,50398E-06;2,49031E-06;3,3912E-07;3,82368E-07;1,14193E-08;1,24913E-08;1,22737E-08;1,14512E-08;1,03115E-08;1,09038E-08
-0,323593394;1,18127E-07;1,15952E-08;-7,65078E-09;3,27649E-08;8,87257E-07;1,08261E-07;5,46868E-07;1,93575E-08;6,67764E-07;2,91178E-07;2,5075E-06;2,49307E-06;3,36545E-07;3,79043E-07;1,14244E-08;1,24969E-08;1,22807E-08;1,14437E-08;1,03189E-08;1,09104E-08
-0,321589472;1,18349E-07;1,16087E-08;-7,6462E-09;3,25862E-08;8,80808E-07;1,07623E-07;5,42084E-07;1,93512E-08;6,62881E-07;2,88874E-07;2,51113E-06;2,49595E-06;3,33979E-07;3,75714E-07;1,14334E-08;1,24991E-08;1,22837E-08;1,14406E-08;1,03377E-08;1,09304E-08
-0,319585549;1,18599E-07;1,16202E-08;-7,65143E-09;3,23982E-08;8,74434E-07;1,07007E-07;5,37333E-07;1,93477E-08;6,58038E-07;2,86579E-07;2,51489E-06;2,49893E-06;3,31421E-07;3,72381E-07;1,14466E-08;1,2498E-08;1,22828E-08;1,14419E-08;1,03679E-08;1,09639E-08
-0,317581626;1,18877E-07;1,16299E-08;-7,66649E-09;3,22009E-08;8,68137E-07;1,06414E-07;5,32613E-07;1,9347E-08;6,53235E-07;2,84295E-07;2,51878E-06;2,50201E-06;3,28872E-07;3,69043E-07;1,14637E-08;1,24935E-08;1,2278E-08;1,14475E-08;1,04095E-08;1,10107E-08
-0,315577704;1,19182E-07;1,16376E-08;-7,69136E-09;3,19942E-08;8,61915E-07;1,05843E-07;5,27925E-07;1,93492E-08;6,48472E-07;2,82021E-07;2,52278E-06;2,50521E-06;3,26332E-07;3,65702E-07;1,14849E-08;1,24858E-08;1,22692E-08;1,14575E-08;1,04625E-08;1,10711E-08
-0,313573781;1,19514E-07;1,16435E-08;-7,72605E-09;3,17781E-08;8,55769E-07;1,05295E-07;5,23269E-07;1,93541E-08;6,43749E-07;2,79757E-07;2,52692E-06;2,50851E-06;3,23799E-07;3,62356E-07;1,15102E-08;1,24747E-08;1,22564E-08;1,14718E-08;1,05268E-08;1,11448E-08
-0,311569858;1,19875E-07;1,16474E-08;-7,77056E-09;3,15527E-08;8,49698E-07;1,04769E-07;5,18645E-07;1,9362E-08;6,39066E-07;2,77503E-07;2,53118E-06;2,51192E-06;3,21276E-07;3,59006E-07;1,15395E-08;1,24602E-08;1,22397E-08;1,14905E-08;1,06025E-08;1,1232E-08
-0,309565936;1,20262E-07;1,16495E-08;-7,82488E-09;3,13179E-08;8,43704E-07;1,04265E-07;5,14052E-07;1,93726E-08;6,34424E-07;2,7526E-07;2,53556E-06;2,51543E-06;3,18761E-07;3,55652E-07;1,15728E-08;1,24425E-08;1,22191E-08;1,15135E-08;1,06896E-08;1,13326E-08
-0,307562013;1,20677E-07;1,16496E-08;-7,88902E-09;3,10738E-08;8,37785E-07;1,03784E-07;5,09492E-07;1,93861E-08;6,29822E-07;2,73027E-07;2,54006E-06;2,51906E-06;3,16254E-07;3,52293E-07;1,16102E-08;1,24214E-08;1,21945E-08;1,15409E-08;1,07881E-08;1,14466E-08
-0,30555809;1,2112E-07;1,16479E-08;-7,96298E-09;3,08203E-08;8,31941E-07;1,03324E-07;5,04963E-07;1,94024E-08;6,25259E-07;2,70804E-07;2,5447E-06;2,52279E-06;3,13756E-07;3,48931E-07;1,16516E-08;1,2397E-08;1,21659E-08;1,15726E-08;1,08979E-08;1,15741E-08
-0,303554168;1,21591E-07;1,16443E-08;-8,04675E-09;3,05574E-08;8,26174E-07;1,02888E-07;5,00466E-07;1,94216E-08;6,20737E-07;2,68591E-07;2,54945E-06;2,52663E-06;3,11267E-07;3,45564E-07;1,1697E-08;1,23692E-08;1,21334E-08;1,16087E-08;1,10192E-08;1,1715E-08
-0,301550245;1,22088E-07;1,16388E-08;-8,14035E-09;3,02852E-08;8,20482E-07;1,02473E-07;4,96001E-07;1,94435E-08;6,16255E-07;2,66389E-07;2,55433E-06;2,53057E-06;3,08786E-07;3,42193E-07;1,17465E-08;1,23382E-08;1,2097E-08;1,16491E-08;1,11518E-08;1,18693E-08
-0,299546323;1,22619E-07;1,16324E-08;-8,23479E-09;3,00141E-08;8,14897E-07;1,02081E-07;4,91578E-07;1,94657E-08;6,11847E-07;2,64216E-07;2,55934E-06;2,53464E-06;3,06322E-07;3,38837E-07;1,17957E-08;1,23064E-08;1,20601E-08;1,16911E-08;1,1285E-08;1,20239E-08
-0,2975424;1,23189E-07;1,16262E-08;-8,32112E-09;2,97547E-08;8,09448E-07;1,01711E-07;4,87209E-07;1,94853E-08;6,07544E-07;2,62091E-07;2,56448E-06;2,53885E-06;3,03883E-07;3,35517E-07;1,18402E-08;1,22766E-08;1,20262E-08;1,17315E-08;1,14083E-08;1,21655E-08
-0,295538477;1,23797E-07;1,16201E-08;-8,39934E-09;2,9507E-08;8,04137E-07;1,01363E-07;4,82894E-07;1,95024E-08;6,03348E-07;2,60014E-07;2,56974E-06;2,54321E-06;3,01469E-07;3,32231E-07;1,18801E-08;1,22489E-08;1,19953E-08;1,17706E-08;1,15214E-08;1,22943E-08
-0,293534555;1,24444E-07;1,16142E-08;-8,46944E-09;2,92709E-08;7,98963E-07;1,01036E-07;4,78631E-07;1,95171E-08;5,99258E-07;2,57986E-07;2,57514E-06;2,54771E-06;2,99081E-07;3,2898E-07;1,19153E-08;1,22231E-08;1,19674E-08;1,18082E-08;1,16246E-08;1,24102E-08
-0,291530632;1,2513E-07;1,16085E-08;-8,53143E-09;2,90464E-08;7,93927E-07;1,00732E-07;4,74423E-07;1,95292E-08;5,95274E-07;2,56005E-07;2,58067E-06;2,55235E-06;2,96717E-07;3,25764E-07;1,19459E-08;1,21992E-08;1,19425E-08;1,18444E-08;1,17177E-08;1,25132E-08
-0,289526709;1,25854E-07;1,1603E-08;-8,5853E-09;2,88336E-08;7,89027E-07;1,0045E-07;4,70267E-07;1,95388E-08;5,91397E-07;2,54073E-07;2,58632E-06;2,55713E-06;2,94379E-07;3,22583E-07;1,19719E-08;1,21774E-08;1,19207E-08;1,18792E-08;1,18007E-08;1,26032E-08
-0,287522787;1,26617E-07;1,15977E-08;-8,63106E-09;2,86325E-08;7,84264E-07;1,0019E-07;4,66165E-07;1,95459E-08;5,87626E-07;2,52189E-07;2,59211E-06;2,56206E-06;2,92066E-07;3,19438E-07;1,19932E-08;1,21575E-08;1,19018E-08;1,19125E-08;1,18737E-08;1,26804E-08
-0,285518864;1,27419E-07;1,15925E-08;-8,66871E-09;2,8443E-08;7,79639E-07;9,99519E-08;4,62117E-07;1,95505E-08;5,83961E-07;2,50354E-07;2,59802E-06;2,56712E-06;2,89778E-07;3,16327E-07;1,20098E-08;1,21396E-08;1,18859E-08;1,19445E-08;1,19367E-08;1,27447E-08
-0,283514941;1,28259E-07;1,15874E-08;-8,69824E-09;2,82652E-08;7,75151E-07;9,97358E-08;4,58122E-07;1,95526E-08;5,80402E-07;2,48566E-07;2,60407E-06;2,57233E-06;2,87515E-07;3,13251E-07;1,20218E-08;1,21237E-08;1,18731E-08;1,1975E-08;1,19896E-08;1,2796E-08
-0,281511019;1,29138E-07;1,15826E-08;-8,71966E-09;2,8099E-08;7,70799E-07;9,95418E-08;4,5418E-07;1,95522E-08;5,76949E-07;2,46827E-07;2,61024E-06;2,57769E-06;2,85278E-07;3,10209E-07;1,20291E-08;1,21098E-08;1,18632E-08;1,2004E-08;1,20325E-08;1,28345E-08
-0,279507096;1,30056E-07;1,15779E-08;-8,73297E-09;2,79445E-08;7,66585E-07;9,93697E-08;4,50292E-07;1,95493E-08;5,73603E-07;2,45136E-07;2,61655E-06;2,58318E-06;2,83066E-07;3,07203E-07;1,20318E-08;1,20979E-08;1,18563E-08;1,20317E-08;1,20654E-08;1,286E-08
-0,277503174;1,31012E-07;1,15734E-08;-8,73816E-09;2,78016E-08;7,62509E-07;9,92197E-08;4,46457E-07;1,95439E-08;5,70363E-07;2,43493E-07;2,62298E-06;2,58882E-06;2,80879E-07;3,04232E-07;1,20299E-08;1,20879E-08;1,18525E-08;1,20579E-08;1,20882E-08;1,28727E-08
-0,275499251;1,32007E-07;1,15691E-08;-8,73524E-09;2,76704E-08;7,58569E-07;9,90917E-08;4,42676E-07;1,9536E-08;5,67229E-07;2,41898E-07;2,62955E-06;2,5946E-06;2,78717E-07;3,01296E-07;1,20233E-08;1,20799E-08;1,18517E-08;1,20827E-08;1,21009E-08;1,28725E-08
-0,273495328;1,33041E-07;1,15649E-08;-8,72421E-09;2,75508E-08;7,54766E-07;9,89858E-08;4,38948E-07;1,95256E-08;5,64201E-07;2,40352E-07;2,63624E-06;2,60053E-06;2,7658E-07;2,98395E-07;1,2012E-08;1,20739E-08;1,18538E-08;1,2106E-08;1,21036E-08;1,28593E-08
-0,271491406;1,34113E-07;1,15609E-08;-8,70506E-09;2,74429E-08;7,51101E-07;9,89018E-08;4,35273E-07;1,95127E-08;5,6128E-07;2,38854E-07;2,64307E-06;2,60659E-06;2,74468E-07;2,95528E-07;1,19961E-08;1,20699E-08;1,1859E-08;1,2128E-08;1,20963E-08;1,28333E-08
-0,269487483;1,35224E-07;1,15571E-08;-8,67779E-09;2,73466E-08;7,47572E-07;9,88399E-08;4,31652E-07;1,94972E-08;5,58465E-07;2,37404E-07;2,65002E-06;2,6128E-06;2,72382E-07;2,92697E-07;1,19756E-08;1,20679E-08;1,18672E-08;1,21485E-08;1,20789E-08;1,27943E-08
-0,26748356;1,36374E-07;1,15535E-08;-8,64242E-09;2,7262E-08;7,44181E-07;9,88E-08;4,28085E-07;1,94793E-08;5,55756E-07;2,36002E-07;2,6571E-06;2,61915E-06;2,70321E-07;2,899E-07;1,19504E-08;1,20678E-08;1,18783E-08;1,21675E-08;1,20515E-08;1,27425E-08
-0,265479638;1,37562E-07;1,155E-08;-8,59893E-09;2,71891E-08;7,40927E-07;9,87821E-08;4,2457E-07;1,94589E-08;5,53153E-07;2,34648E-07;2,66431E-06;2,62565E-06;2,68285E-07;2,87139E-07;1,19206E-08;1,20697E-08;1,18925E-08;1,21852E-08;1,2014E-08;1,26777E-08
-0,263475715;1,38789E-07;1,15467E-08;-8,54732E-09;2,71278E-08;7,3781E-07;9,87862E-08;4,2111E-07;1,94359E-08;5,50657E-07;2,33343E-07;2,67166E-06;2,63228E-06;2,66274E-07;2,84412E-07;1,18861E-08;1,20736E-08;1,19097E-08;1,22014E-08;1,19665E-08;1,26E-08
-0,261471792;1,40055E-07;1,15435E-08;-8,48761E-09;2,70781E-08;7,34831E-07;9,88124E-08;4,17702E-07;1,94105E-08;5,48266E-07;2,32086E-07;2,67913E-06;2,63906E-06;2,64288E-07;2,81721E-07;1,18469E-08;1,20795E-08;1,19299E-08;1,22162E-08;1,1909E-08;1,25095E-08
-0,25946787;1,41359E-07;1,15406E-08;-8,41977E-09;2,70401E-08;7,31988E-07;9,88605E-08;4,14348E-07;1,93826E-08;5,45982E-07;2,30877E-07;2,68673E-06;2,64598E-06;2,62327E-07;2,79064E-07;1,18032E-08;1,20873E-08;1,19531E-08;1,22296E-08;1,18414E-08;1,2406E-08
-0,257463947;1,42703E-07;1,15378E-08;-8,34383E-09;2,70138E-08;7,29283E-07;9,89307E-08;4,11048E-07;1,93521E-08;5,43805E-07;2,29716E-07;2,69446E-06;2,65305E-06;2,60392E-07;2,76442E-07;1,17547E-08;1,20972E-08;1,19793E-08;1,22415E-08;1,17637E-08;1,22897E-08
-0,255460025;1,44084E-07;1,15351E-08;-8,25977E-09;2,69991E-08;7,26714E-07;9,90229E-08;4,07801E-07;1,93191E-08;5,41733E-07;2,28604E-07;2,70233E-06;2,66025E-06;2,58482E-07;2,73855E-07;1,17016E-08;1,2109E-08;1,20085E-08;1,22521E-08;1,16761E-08;1,21604E-08
-0,253456102;1,45505E-07;1,15327E-08;-8,1676E-09;2,69961E-08;7,24283E-07;9,91372E-08;4,04607E-07;1,92837E-08;5,39768E-07;2,27539E-07;2,71032E-06;2,6676E-06;2,56597E-07;2,71304E-07;1,16439E-08;1,21228E-08;1,20407E-08;1,22612E-08;1,15783E-08;1,20182E-08
-0,251452179;1,46964E-07;1,15304E-08;-8,06731E-09;2,70047E-08;7,21989E-07;9,92734E-08;4,01467E-07;1,92457E-08;5,37909E-07;2,26523E-07;2,71844E-06;2,67509E-06;2,54737E-07;2,68787E-07;1,15815E-08;1,21386E-08;1,2076E-08;1,22688E-08;1,14706E-08;1,18631E-08
-0,249448257;1,48451E-07;1,15282E-08;-7,96701E-09;2,70169E-08;7,19877E-07;9,94275E-08;3,98408E-07;1,9208E-08;5,36179E-07;2,25559E-07;2,72664E-06;2,68268E-06;2,52918E-07;2,66317E-07;1,15193E-08;1,21543E-08;1,2111E-08;1,22746E-08;1,13619E-08;1,17079E-08
-0,247444334;1,49955E-07;1,15259E-08;-7,8748E-09;2,70246E-08;7,1799E-07;9,9595E-08;3,95459E-07;1,91732E-08;5,34603E-07;2,24648E-07;2,73488E-06;2,69032E-06;2,51153E-07;2,63907E-07;1,14622E-08;1,21677E-08;1,21428E-08;1,22782E-08;1,12615E-08;1,15653E-08
-0,245440411;1,51476E-07;1,15236E-08;-7,79068E-09;2,70277E-08;7,16331E-07;9,9776E-08;3,9262E-07;1,91413E-08;5,3318E-07;2,23793E-07;2,74314E-06;2,69801E-06;2,49444E-07;2,61557E-07;1,14101E-08;1,2179E-08;1,21712E-08;1,22795E-08;1,11694E-08;1,14353E-08
-0,243436489;1,53015E-07;1,15212E-08;-7,71464E-09;2,70263E-08;7,14897E-07;9,99705E-08;3,8989E-07;1,91124E-08;5,3191E-07;2,22992E-07;2,75144E-06;2,70575E-06;2,4779E-07;2,59266E-07;1,1363E-08;1,21881E-08;1,21962E-08;1,22785E-08;1,10855E-08;1,13178E-08
-0,241432566;1,54571E-07;1,15188E-08;-7,64669E-09;2,70204E-08;7,1369E-07;1,00179E-07;3,8727E-07;1,90864E-08;5,30793E-07;2,22246E-07;2,75977E-06;2,71354E-06;2,46192E-07;2,57035E-07;1,1321E-08;1,21949E-08;1,2218E-08;1,22753E-08;1,10099E-08;1,1213E-08
-0,239428643;1,56144E-07;1,15163E-08;-7,58683E-09;2,701E-08;7,12709E-07;1,004E-07;3,84759E-07;1,90633E-08;5,29829E-07;2,21554E-07;2,76813E-06;2,72138E-06;2,44649E-07;2,54863E-07;1,1284E-08;1,21996E-08;1,22364E-08;1,22698E-08;1,09426E-08;1,11208E-08
-0,237424721;1,57735E-07;1,15138E-08;-7,53506E-09;2,69951E-08;7,11954E-07;1,00635E-07;3,82359E-07;1,90432E-08;5,29018E-07;2,20917E-07;2,77652E-06;2,72927E-06;2,43161E-07;2,52751E-07;1,1252E-08;1,22021E-08;1,22514E-08;1,2262E-08;1,08835E-08;1,10411E-08
-0,235420798;1,59343E-07;1,15112E-08;-7,49137E-09;2,69756E-08;7,11425E-07;1,00884E-07;3,80068E-07;1,90261E-08;5,28361E-07;2,20334E-07;2,78495E-06;2,73721E-06;2,41728E-07;2,50699E-07;1,12251E-08;1,22024E-08;1,22632E-08;1,22519E-08;1,08327E-08;1,09741E-08
-0,233416876;1,60968E-07;1,15086E-08;-7,45577E-09;2,69516E-08;7,11123E-07;1,01146E-07;3,77886E-07;1,90118E-08;5,27856E-07;2,19806E-07;2,79341E-06;2,7452E-06;2,40351E-07;2,48706E-07;1,12032E-08;1,22005E-08;1,22716E-08;1,22396E-08;1,07902E-08;1,09197E-08
-0,231412953;1,6261E-07;1,15059E-08;-7,42826E-09;2,69231E-08;7,11047E-07;1,01421E-07;3,75814E-07;1,90006E-08;5,27505E-07;2,19333E-07;2,8019E-06;2,75324E-06;2,39028E-07;2,46773E-07;1,11864E-08;1,21963E-08;1,22767E-08;1,22251E-08;1,07559E-08;1,08778E-08
-0,22940903;1,64269E-07;1,15032E-08;-7,40884E-09;2,689E-08;7,11197E-07;1,0171E-07;3,73852E-07;1,89922E-08;5,27306E-07;2,18914E-07;2,81042E-06;2,76133E-06;2,37761E-07;2,44899E-07;1,11746E-08;1,219E-08;1,22784E-08;1,22082E-08;1,07299E-08;1,08486E-08
-0,227405108;1,65946E-07;1,15004E-08;-7,3975E-09;2,68525E-08;7,11573E-07;1,02013E-07;3,72E-07;1,89868E-08;5,27261E-07;2,1855E-07;2,81897E-06;2,76947E-06;2,3655E-07;2,43085E-07;1,11678E-08;1,21815E-08;1,22768E-08;1,21891E-08;1,07121E-08;1,08319E-08
-0,225401185;1,6764E-07;1,14976E-08;-7,39425E-09;2,68104E-08;7,12176E-07;1,02329E-07;3,70257E-07;1,89843E-08;5,27369E-07;2,1824E-07;2,82756E-06;2,77766E-06;2,35394E-07;2,41331E-07;1,11661E-08;1,21708E-08;1,22719E-08;1,21678E-08;1,07026E-08;1,08279E-08
-0,223397262;1,69351E-07;1,14947E-08;-7,39909E-09;2,67638E-08;7,13005E-07;1,02658E-07;3,68624E-07;1,89848E-08;5,2763E-07;2,17985E-07;2,83618E-06;2,78591E-06;2,34292E-07;2,39636E-07;1,11694E-08;1,21579E-08;1,22637E-08;1,21441E-08;1,07014E-08;1,08364E-08
-0,22139334;1,7108E-07;1,14918E-08;-7,41202E-09;2,67127E-08;7,1406E-07;1,03001E-07;3,671E-07;1,89882E-08;5,28044E-07;2,17784E-07;2,84483E-06;2,7942E-06;2,33247E-07;2,38001E-07;1,11778E-08;1,21427E-08;1,22521E-08;1,21183E-08;1,07085E-08;1,08575E-08
-0,219389417;1,72825E-07;1,14888E-08;-7,43303E-09;2,6657E-08;7,15341E-07;1,03358E-07;3,65687E-07;1,89946E-08;5,28611E-07;2,17638E-07;2,85351E-06;2,80254E-06;2,32256E-07;2,36426E-07;1,11912E-08;1,21254E-08;1,22372E-08;1,20901E-08;1,07238E-08;1,08913E-08
-0,217385494;1,74588E-07;1,14858E-08;-7,46213E-09;2,65969E-08;7,16849E-07;1,03728E-07;3,64382E-07;1,90039E-08;5,29331E-07;2,17547E-07;2,86222E-06;2,81093E-06;2,31321E-07;2,3491E-07;1,12096E-08;1,21059E-08;1,22189E-08;1,20597E-08;1,07473E-08;1,09376E-08
-0,215381572;1,76368E-07;1,14827E-08;-7,49932E-09;2,65322E-08;7,18583E-07;1,04111E-07;3,63188E-07;1,90161E-08;5,30205E-07;2,1751E-07;2,87097E-06;2,81938E-06;2,30441E-07;2,33454E-07;1,12331E-08;1,20842E-08;1,21973E-08;1,2027E-08;1,07792E-08;1,09966E-08
-0,213377649;1,78166E-07;1,14796E-08;-7,5446E-09;2,64629E-08;7,20543E-07;1,04508E-07;3,62103E-07;1,90313E-08;5,31231E-07;2,17528E-07;2,87974E-06;2,82787E-06;2,29616E-07;2,32057E-07;1,12616E-08;1,20603E-08;1,21724E-08;1,1992E-08;1,08193E-08;1,10681E-08
-0,211373727;1,79981E-07;1,14764E-08;-7,59796E-09;2,63892E-08;7,22729E-07;1,04919E-07;3,61128E-07;1,90494E-08;5,32411E-07;2,17601E-07;2,88855E-06;2,83642E-06;2,28847E-07;2,3072E-07;1,12951E-08;1,20342E-08;1,21442E-08;1,19548E-08;1,08676E-08;1,11522E-08
-0,209369804;1,81812E-07;1,14732E-08;-7,65942E-09;2,63109E-08;7,25142E-07;1,05343E-07;3,60262E-07;1,90704E-08;5,33744E-07;2,17728E-07;2,89739E-06;2,84501E-06;2,28132E-07;2,29442E-07;1,13337E-08;1,20059E-08;1,21126E-08;1,19153E-08;1,09243E-08;1,1249E-08
-0,207365881;1,83662E-07;1,14699E-08;-7,72896E-09;2,62282E-08;7,27781E-07;1,0578E-07;3,59506E-07;1,90944E-08;5,3523E-07;2,17909E-07;2,90627E-06;2,85366E-06;2,27473E-07;2,28225E-07;1,13774E-08;1,19753E-08;1,20777E-08;1,18736E-08;1,09891E-08;1,13583E-08
-0,205361959;1,85528E-07;1,14666E-08;-7,80658E-09;2,61409E-08;7,30646E-07;1,06231E-07;3,5886E-07;1,91214E-08;5,36869E-07;2,18146E-07;2,91517E-06;2,86235E-06;2,2687E-07;2,27066E-07;1,1426E-08;1,19426E-08;1,20395E-08;1,18296E-08;1,10623E-08;1,14802E-08
-0,203358036;1,87412E-07;1,14632E-08;-7,8923E-09;2,6049E-08;7,33738E-07;1,06696E-07;3,58324E-07;1,91512E-08;5,38661E-07;2,18436E-07;2,92411E-06;2,8711E-06;2,26321E-07;2,25968E-07;1,14797E-08;1,19077E-08;1,1998E-08;1,17833E-08;1,11437E-08;1,16147E-08
-0,201354113;1,89313E-07;1,14598E-08;-7,9861E-09;2,59527E-08;7,37055E-07;1,07174E-07;3,57897E-07;1,9184E-08;5,40606E-07;2,18782E-07;2,93308E-06;2,87989E-06;2,25828E-07;2,24929E-07;1,15385E-08;1,18706E-08;1,19531E-08;1,17347E-08;1,12334E-08;1,17618E-08
-0,199350191;1,91227E-07;1,14565E-08;-8,08053E-09;2,58623E-08;7,40602E-07;1,07669E-07;3,57592E-07;1,92164E-08;5,427E-07;2,19174E-07;2,94209E-06;2,88875E-06;2,25399E-07;2,23957E-07;1,15972E-08;1,18342E-08;1,1909E-08;1,16874E-08;1,13243E-08;1,19097E-08
-0,197346268;1,93153E-07;1,14535E-08;-8,16812E-09;2,57886E-08;7,44381E-07;1,08186E-07;3,57421E-07;1,9245E-08;5,44939E-07;2,19605E-07;2,95116E-06;2,89766E-06;2,25043E-07;2,2306E-07;1,16508E-08;1,18014E-08;1,18699E-08;1,16449E-08;1,14092E-08;1,20465E-08
-0,195342345;1,95089E-07;1,14507E-08;-8,24887E-09;2,57314E-08;7,48392E-07;1,08723E-07;3,57384E-07;1,92697E-08;5,47324E-07;2,20076E-07;2,96028E-06;2,90665E-06;2,2476E-07;2,22238E-07;1,16993E-08;1,17723E-08;1,18358E-08;1,16071E-08;1,14883E-08;1,21722E-08
-0,193338423;1,97035E-07;1,14481E-08;-8,32278E-09;2,56908E-08;7,52635E-07;1,09282E-07;3,57481E-07;1,92907E-08;5,49853E-07;2,20586E-07;2,96945E-06;2,9157E-06;2,24551E-07;2,2149E-07;1,17426E-08;1,17468E-08;1,18067E-08;1,1574E-08;1,15614E-08;1,22868E-08
-0,1913345;1,98993E-07;1,14459E-08;-8,38985E-09;2,56668E-08;7,5711E-07;1,09862E-07;3,57712E-07;1,93078E-08;5,52528E-07;2,21134E-07;2,97868E-06;2,92481E-06;2,24414E-07;2,20818E-07;1,17809E-08;1,17249E-08;1,17826E-08;1,15457E-08;1,16287E-08;1,23903E-08
-0,189330578;2,0096E-07;1,14439E-08;-8,45008E-09;2,56594E-08;7,61817E-07;1,10463E-07;3,58077E-07;1,93212E-08;5,55348E-07;2,21722E-07;2,98796E-06;2,93399E-06;2,2435E-07;2,2022E-07;1,18141E-08;1,17066E-08;1,17635E-08;1,15221E-08;1,169E-08;1,24827E-08
-0,187326655;2,02939E-07;1,14421E-08;-8,50348E-09;2,56685E-08;7,66757E-07;1,11085E-07;3,58576E-07;1,93307E-08;5,58313E-07;2,2235E-07;2,9973E-06;2,94324E-06;2,24359E-07;2,19698E-07;1,18421E-08;1,16919E-08;1,17493E-08;1,15033E-08;1,17455E-08;1,2564E-08
-0,185322732;2,04928E-07;1,14407E-08;-8,55003E-09;2,56942E-08;7,71928E-07;1,11729E-07;3,59209E-07;1,93364E-08;5,61423E-07;2,23016E-07;3,00669E-06;2,95255E-06;2,24442E-07;2,1925E-07;1,1865E-08;1,16809E-08;1,17402E-08;1,14892E-08;1,1795E-08;1,26342E-08
-0,18331881;2,06927E-07;1,14395E-08;-8,58975E-09;2,57365E-08;7,77331E-07;1,12393E-07;3,59977E-07;1,93383E-08;5,64678E-07;2,23721E-07;3,01613E-06;2,96192E-06;2,24597E-07;2,18877E-07;1,18828E-08;1,16734E-08;1,1736E-08;1,14799E-08;1,18387E-08;1,26933E-08
-0,181314887;2,08938E-07;1,14385E-08;-8,62263E-09;2,57954E-08;7,82967E-07;1,13079E-07;3,60878E-07;1,93364E-08;5,68078E-07;2,24466E-07;3,02563E-06;2,97136E-06;2,24825E-07;2,18578E-07;1,18955E-08;1,16697E-08;1,17368E-08;1,14754E-08;1,18764E-08;1,27413E-08
-0,179310964;2,10959E-07;1,14378E-08;-8,64867E-09;2,58709E-08;7,88834E-07;1,13786E-07;3,61913E-07;1,93307E-08;5,71623E-07;2,25249E-07;3,03518E-06;2,98087E-06;2,25127E-07;2,18355E-07;1,19031E-08;1,16695E-08;1,17426E-08;1,14756E-08;1,19082E-08;1,27782E-08
-0,177307042;2,1299E-07;1,14374E-08;-8,66787E-09;2,59629E-08;7,94934E-07;1,14514E-07;3,63083E-07;1,93212E-08;5,75313E-07;2,26072E-07;3,04479E-06;2,99044E-06;2,25501E-07;2,18206E-07;1,19056E-08;1,16729E-08;1,17534E-08;1,14805E-08;1,19342E-08;1,28041E-08
